objective_value,dual_bound,solution,time,termination,nodes
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.5775401069518715,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.2887700534759358,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,9.711229946524064,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,2.7755575615628914e-17,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-10.057754010695188,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-5.202139037433155,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,6.66133814775094e-17,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.11550802139037432,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.11550802139037429,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.11550802139037435,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.28877005347593576,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.5775401069518715,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.2887700534759358,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.5775401069518715,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.5775401069518715,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,5.202139037433155,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,0.0,10.002809,TIME_LIMIT,1
0.0,0.921948095046451,-0.0,10.002809,TIME_LIMIT,1
